Date,Open,High,Low,Close
2014-10-12,181.34799235181643,182.49521988527724,176.95984703632885,177.33269598470363
2014-10-19,177.33269598470363,178.44168260038242,170.83173996175907,159.5076481835564
2014-10-26,159.5076481835564,162.84034416826003,154.0152963671128,154.87571701720842
2014-11-02,154.87571701720842,158.3078393881453,154.6845124282983,157.02676864244742
2014-11-09,157.02676864244742,157.3040152963671,153.01147227533463,154.78011472275335
2014-11-16,154.78011472275335,157.2562141491396,154.50286806883366,156.94072657743786
2014-11-23,156.94072657743786,157.71510516252388,152.77246653919696,154.4359464627151
2014-11-30,154.4359464627151,156.65391969407267,153.92925430210323,154.53154875717016
2014-12-07,154.53154875717016,157.28489483747612,154.25430210325047,156.10898661567876
2014-12-14,156.10898661567876,156.1472275334608,148.49904397705546,149.07265774378584
2014-12-21,149.07265774378584,153.35564053537283,143.88145315487571,151.36711281070745
2014-12-28,151.36711281070745,155.91778202676863,151.36711281070745,154.87571701720842
2015-01-04,154.87571701720842,156.12810707456978,152.4378585086042,154.17782026768643
2015-01-11,154.17782026768643,154.17782026768643,147.25621414913957,152.0076481835564
2015-01-18,152.0076481835564,152.93499043977056,146.97896749521988,149.80879541108985
2015-01-25,149.80879541108985,150.66921606118547,144.4263862332696,151.30019120458888
2015-02-01,151.30019120458888,152.44741873804972,142.94455066921606,147.22753346080304
2015-02-08,147.22753346080304,151.7304015296367,144.84703632887187,149.13957934990438
2015-02-15,149.13957934990438,153.7284894837476,148.2600382409178,152.7246653919694
2015-02-22,152.7246653919694,157.2562141491396,152.7055449330784,157.0076481835564
2015-03-01,157.0076481835564,157.7342256214149,152.74378585086043,154.5697896749522
2015-03-08,154.5697896749522,154.77055449330783,151.10898661567876,151.24282982791584
2015-03-15,151.24282982791584,154.06309751434034,146.65391969407267,148.23135755258127
2015-03-22,148.23135755258127,155.83173996175907,147.9923518164436,155.61185468451242
2015-03-29,155.61185468451242,158.07839388145314,151.92160611854683,154.21606118546845
2015-04-05,154.21606118546845,156.40535372848947,151.42447418738047,152.66730401529637
2015-04-12,152.66730401529637,156.63479923518165,151.7227533460803,155.22944550669217
2015-04-19,155.22944550669217,157.7055449330784,152.9923518164436,154.97131931166348
2015-04-26,154.97131931166348,164.34990439770553,154.78011472275335,163.37476099426385
2015-05-03,163.37476099426385,167.42858508604206,162.54302103250478,166.79732313575525
2015-05-10,166.79732313575525,168.54684512428298,161.43403441682602,165.05736137667304
2015-05-17,165.05736137667304,166.7399617590822,161.414913957935,165.81261950286807
2015-05-24,165.81261950286807,166.76864244741873,164.36902485659655,164.54110898661568
2015-05-31,164.54110898661568,164.8948374760994,161.69216061185466,162.7246653919694
2015-06-07,162.7246653919694,164.01539196940726,159.84703632887187,159.81835564053534
2015-06-14,159.81835564053534,162.94455066921606,156.18546845124283,158.05927342256214
2015-06-21,158.05927342256214,161.3001912045889,157.02676864244742,160.2772466539197
2015-06-28,160.2772466539197,162.49521988527724,157.96367112810705,156.71128107074568
2015-07-05,156.71128107074568,158.32695984703633,154.9904397705545,156.62523900573615
2015-07-12,156.62523900573615,160.03824091778202,155.0972275334608,160.54493307839388
2015-07-19,160.54493307839388,164.93307839388146,160.1529636711281,165.19120458891013
2015-07-26,165.19120458891013,166.13766730401528,152.39961759082217,152.0076481835564
2015-08-02,152.0076481835564,154.93307839388146,151.52963671128106,154.5889101338432
2015-08-09,154.5889101338432,154.7323135755258,147.54780114722755,149.87571701720842
2015-08-16,149.87571701720842,150.54034416826005,147.1797323135755,148.37476099426385
2015-08-23,148.37476099426385,149.79923518164435,142.1606118546845,137.1606118546845
2015-08-30,137.1606118546845,142.4187380497132,134.4359464627151,140.8986615678776
2015-09-06,140.8986615678776,141.87380497131932,135.61185468451242,139.44550669216062
2015-09-13,139.44550669216062,142.48565965583174,138.1548757170172,140.8891013384321
2015-09-20,140.8891013384321,143.09751434034416,137.64818355640534,138.99617590822177
2015-09-27,138.99617590822177,140.51625239005733,135.70745697896749,138.06883365200764
2015-10-04,138.06883365200764,139.302103250478,134.37858508604205,139.40726577437857
2015-10-11,139.40726577437857,146.41204588910134,139.40726577437857,145.697896749522
2015-10-18,145.697896749522,145.86998087954112,142.04588910133845,143.26003824091777
2015-10-25,143.26003824091777,143.37476099426385,133.17399617590823,138.38432122370935
2015-11-01,138.38432122370935,138.62332695984702,131.29063097514342,134.321223709369
2015-11-08,134.321223709369,136.52007648183556,131.80688336520078,131.8546845124283
2015-11-15,131.8546845124283,132.0076481835564,125.8604206500956,125.99426386233269
2015-11-22,125.99426386233269,132.8059273422562,125.99426386233269,132.4378585086042
2015-11-29,132.4378585086042,133.21223709369025,131.08986615678776,132.51434034416826
2015-12-06,132.51434034416826,135.18164435946463,131.92160611854686,133.9961759082218
2015-12-13,133.9961759082218,134.23518164435944,128.0210325047801,129.35946462715106
2015-12-20,129.35946462715106,133.50860420650096,128.12619502868068,129.85659655831742
2015-12-27,129.85659655831742,133.17877629063096,128.12619502868068,131.6826003824092
2016-01-03,131.6826003824092,134.26386233269596,130.53537284894836,129.63671128107075
2016-01-10,129.63671128107075,130.8699808795411,125.54493307839387,126.01338432122371
2016-01-17,126.01338432122371,128.3746653919694,123.20267686424474,124.38814531548758
2016-01-24,124.38814531548758,126.29063097514339,112.81070745697896,116.73040152963671
2016-01-31,116.73040152963671,119.30210325047801,115.34416826003824,118.92925430210325
2016-02-07,118.92925430210325,122.98279158699808,116.91204588910134,120.45889101338432
2016-02-14,120.45889101338432,121.90248565965584,111.76003824091778,116.47227533460803
2016-02-21,116.47227533460803,128.10707456978966,116.0038240917782,127.95411089866157
2016-02-28,127.95411089866157,128.98661567877627,123.97705544933079,126.19502868068834
2016-03-06,126.19502868068834,133.2887189292543,125.14340344168261,131.24282982791587
2016-03-13,131.24282982791587,136.638240917782,130.8525812619503,135.76481835564053
2016-03-20,135.76481835564053,141.0229445506692,134.83747609942637,140.82217973231357
2016-03-27,140.82217973231357,142.71510516252388,138.1357552581262,141.25239005736137
2016-04-03,141.25239005736137,146.36711281070745,140.755258126195,145.64053537284894
2016-04-10,145.64053537284894,146.76864244741876,141.3097514340344,143.65200764818354
2016-04-17,143.65200764818354,146.04206500956022,142.04588910133845,145.07648183556404
2016-04-24,145.07648183556404,146.40535372848947,136.33843212237093,141.64435946462714
2016-05-01,141.64435946462714,144.1491395793499,137.84990439770553,140.1147227533461
2016-05-08,140.1147227533461,141.46271510516252,136.61567877629062,141.20458891013382
2016-05-15,141.20458891013382,144.44550669216062,140.54493307839385,141.1567877629063
2016-05-22,141.1567877629063,143.39388145315488,137.62428298279158,141.11854684512429
2016-05-29,141.11854684512429,146.20458891013385,140.21032504780115,145.8508604206501
2016-06-05,145.8508604206501,147.04588910133842,144.8757170172084,146.35755258126196
2016-06-12,146.35755258126196,147.3135755258126,145.18164435946463,144.96175908221795
2016-06-19,144.96175908221795,146.0038240917782,142.44741873804972,145.8891013384321
2016-06-26,145.8891013384321,148.64244741873804,139.75143403441683,139.75143403441683
2016-07-03,139.75143403441683,146.24282982791587,136.23326959847037,144.54110898661568
2016-07-10,144.54110898661568,147.80114722753345,143.3269598470363,147.80114722753345
2016-07-17,147.80114722753345,154.302103250478,147.7055449330784,152.2944550669216
2016-07-24,152.2944550669216,155.03824091778202,150.94646271510516,154.87571701720842
2016-07-31,154.87571701720842,156.40535372848947,152.9923518164436,153.585086042065
2016-08-07,153.585086042065,156.3193116634799,152.77246653919696,155.57361376673038
2016-08-14,155.57361376673038,157.69598470363286,154.4168260038241,155.25812619502867
2016-08-21,155.25812619502867,155.80305927342255,152.50478011472276,152.96367112810708
2016-08-28,152.96367112810708,154.24474187380497,150.90822179732314,151.8451242829828
2016-09-04,151.8451242829828,153.50860420650093,151.14722753346078,152.848948374761
2016-09-11,152.848948374761,154.64627151051624,148.80497131931168,148.4321223709369
2016-09-18,148.4321223709369,151.55831739961758,146.47227533460804,148.05927342256214
2016-09-25,148.05927342256214,150.3059273422562,147.10325047801146,147.66730401529637
2016-10-02,147.66730401529637,157.7437858508604,146.7112810707457,151.10898661567876
2016-10-09,151.10898661567876,151.55831739961758,148.04971319311665,149.81835564053537
2016-10-16,149.81835564053537,151.52007648183556,145.5736137667304,147.65774378585084
2016-10-23,147.65774378585084,149.0344168260038,141.2906309751434,143.78585086042065
2016-10-30,143.78585086042065,147.64818355640534,143.24091778202677,146.04206500956022
2016-11-06,146.04206500956022,147.54302103250478,144.99999999999997,147.21797323135755
2016-11-13,147.21797323135755,154.24474187380497,144.35946462715106,154.1586998087954
2016-11-20,154.1586998087954,154.74187380497133,150.62141491395795,153.62332695984702
2016-11-27,153.62332695984702,156.0133843212237,153.31711281070744,156.0229445506692
2016-12-04,156.0229445506692,157.41873804971317,151.33843212237093,153.77629063097513
2016-12-11,153.77629063097513,159.38814531548758,151.94072657743786,159.38814531548758
2016-12-18,159.38814531548758,162.4780114722753,157.81070745697895,159.49330783938814
2016-12-25,159.49330783938814,160.8508604206501,157.98279158699808,159.63671128107072
2017-01-01,159.63671128107072,160.5927342256214,158.22179732313575,159.65583173996174
2017-01-08,159.65583173996174,162.4474187380497,158.70936902485658,162.0172084130019
2017-01-15,162.0172084130019,162.33269598470363,158.06883365200764,159.35946462715106
2017-01-22,159.35946462715106,163.13575525812618,158.50860420650096,162.60038240917783
2017-01-29,162.60038240917783,171.36711281070745,162.53346080305926,169.19694072657742
2017-02-05,169.19694072657742,169.282982791587,165.2868068833652,167.60038240917783
2017-02-12,167.60038240917783,171.00391969407266,166.71128107074568,171.35755258126196
2017-02-19,171.35755258126196,174.7514340344168,170.50669216061183,172.65774378585084
2017-02-26,172.65774378585084,174.4741873804971,171.24282982791587,173.22179732313575
2017-03-05,173.22179732313575,174.52198852772466,171.39579349904398,171.81644359464627
2017-03-12,171.81644359464627,173.3173996175908,168.14531548757168,170.02868068833652
2017-03-19,170.02868068833652,171.12810707456978,167.06500956022944,167.92543021032503
2017-03-26,167.92543021032503,168.4799235181644,165.20076481835565,165.09560229445506
2017-04-02,165.09560229445506,167.3040152963671,164.52552581261952,166.1759082217973
2017-04-09,166.1759082217973,168.5755258126195,163.7476099426386,164.94263862332696
2017-04-16,164.94263862332696,164.97131931166348,161.54875717017208,162.2848948374761
2017-04-23,162.2848948374761,164.13957934990438,152.5812619502868,154.19694072657742
2017-04-30,154.19694072657742,154.91395793499044,152.60994263862332,153.01147227533463
2017-05-07,153.01147227533463,153.36520076481833,146.2715105162524,146.08030592734227
2017-05-14,146.08030592734227,146.7208413001912,143.20267686424472,143.9961759082218
2017-05-21,143.9961759082218,147.36137667304013,143.50860420650096,145.41108986615677
2017-05-28,145.41108986615677,146.96940726577435,144.5793499043977,145.26768642447416
2017-06-04,145.26768642447416,146.46271510516252,144.92351816443593,145.14340344168258
2017-06-11,145.14340344168258,147.48087954110898,144.16826003824093,147.40917782026767
2017-06-18,147.40917782026767,150.2868068833652,146.21414913957935,148.67112810707457
2017-06-25,148.67112810707457,149.0057361376673,146.64435946462714,147.90630975143404
2017-07-02,147.90630975143404,148.90057361376674,146.40535372848947,146.82600382409177
2017-07-09,146.82600382409177,149.16347992351817,145.4493307839388,146.18546845124283
2017-07-16,146.18546845124283,147.81548757170174,145.36328871892925,146.83556405353727
2017-07-23,146.83556405353727,147.50478011472273,140.06692160611854,140.53537284894836
2017-07-30,140.53537284894836,141.0038240917782,137.3231357552581,138.03059273422562
2017-08-06,138.03059273422562,138.99617590822177,137.82982791586997,138.62332695984702
2017-08-13,138.62332695984702,138.70936902485658,134.98087954110898,135.75525812619503
2017-08-20,135.75525812619503,137.03632887189292,133.44168260038242,133.45124282982792
2017-08-27,133.45124282982792,137.848948374761,133.0114722753346,137.77246653919696
2017-09-03,137.77246653919696,138.20267686424475,135.65965583173997,137.18929254302103
2017-09-10,137.18929254302103,138.2791586998088,135.41108986615677,137.22753346080304
2017-09-17,137.22753346080304,139.94263862332696,136.72084130019118,138.4416826003824
2017-09-24,138.4416826003824,139.4752390057361,137.87762906309752,138.7380497131931
2017-10-01,138.7380497131931,140.93690248565963,137.86806883365202,138.95793499043975
2017-10-08,138.95793499043975,141.05162523900572,138.82409177820267,140.05736137667304
2017-10-15,140.05736137667304,142.39961759082217,139.91395793499044,140.7456978967495
2017-10-22,140.7456978967495,155.3346080305927,139.75143403441683,154.92351816443596
2017-10-29,154.92351816443596,155.36328871892923,146.18642447418736,146.99808795411087
2017-11-05,146.99808795411087,148.1166347992352,144.82791586998087,145.09560229445506
2017-11-12,145.09560229445506,145.14340344168258,142.5812619502868,142.33269598470363
2017-11-19,142.33269598470363,143.54684512428298,139.78107074569792,144.0152963671128
2017-11-26,144.0152963671128,145.7456978967495,143.3078393881453,145.37284894837475
2017-12-03,145.37284894837475,148.20267686424475,144.95219885277245,148.82409177820267
2017-12-10,148.82409177820267,149.90439770554494,146.52007648183556,148.1548757170172
2017-12-17,148.1548757170172,150.90822179732314,145.34416826003823,146.66347992351817
2017-12-24,146.66347992351817,147.39961759082217,144.82791586998087,145.80305927342255
2017-12-31,145.80305927342255,147.91586998087953,145.79349904397705,147.7055449330784
2018-01-07,147.7055449330784,155.736137667304,146.78776290630975,155.50669216061183
2018-01-14,155.50669216061183,157.68642447418736,154.58986615678776,157.83938814531547
2018-01-21,157.83938814531547,163.60420650095602,154.20650095602295,154.40726577437857
2018-01-28,154.40726577437857,161.3001912045889,154.02485659655832,160.08604206500954
2018-02-04,160.08604206500954,160.98470363288718,151.87982791586998,150.94646271510516
2018-02-11,150.94646271510516,151.52963671128106,138.04541108986615,144.263862332696
2018-02-18,144.263862332696,150.85133843212236,143.05927342256211,148.93881453154876
2018-02-25,148.93881453154876,149.8948374760994,146.07074569789674,148.95793499043975
2018-03-04,148.95793499043975,152.75334608030593,145.20076481835562,147.34225621414913
2018-03-11,147.34225621414913,152.56453154875717,146.98852772466537,152.61950286806882
2018-03-18,152.61950286806882,154.982982791587,150.80305927342258,152.6864244741874
2018-03-25,152.6864244741874,152.85841300191206,142.00860420650093,144.5602294455067
2018-04-01,144.5602294455067,148.05898661567878,143.67112810707457,146.59655831739963
2018-04-08,146.59655831739963,148.10707456978966,140.96558317399615,145.12428298279158
2018-04-15,145.12428298279158,152.21797323135755,145.07007648183557,151.04206500956022
2018-04-22,151.04206500956022,154.87571701720842,138.1548757170172,138.65200764818354
2018-04-29,138.65200764818354,140.87954110898661,137.77342256214146,140.4015296367113
2018-05-06,140.4015296367113,140.8986615678776,133.74760994263863,137.66730401529637
2018-05-13,137.66730401529637,138.4799235181644,135.06692160611854,138.1166347992352
2018-05-20,138.1166347992352,138.80497131931165,136.63479923518162,138.57552581261947
2018-05-27,138.57552581261947,139.77437858508605,136.66347992351814,136.26195028680687
2018-06-03,136.26195028680687,136.80688336520075,134.04397705544935,136.04206500956025
2018-06-10,136.04206500956025,140.24856596558317,135.92734225621416,140.17208413001913
2018-06-17,140.17208413001913,141.03250478011472,137.38049713193115,137.8393881453155
2018-06-24,137.8393881453155,138.16443594646273,134.5889101338432,134.22562141491395
2018-07-01,134.22562141491395,135.14244741873804,131.40535372848947,132.19885277246652
2018-07-08,132.19885277246652,136.65391969407264,132.12237093690246,136.3193116634799
2018-07-15,136.3193116634799,140.5161567877629,136.20458891013385,139.26386233269596
2018-07-22,139.26386233269596,143.91969407265773,136.45803059273422,139.91395793499044
2018-07-29,139.91395793499044,142.7055449330784,138.2982791586998,138.4321223709369
2018-08-05,138.4321223709369,141.41491395793497,136.07074569789677,140.48757170172084
2018-08-12,140.48757170172084,141.14722753346078,137.55258126195028,137.81070745697897
2018-08-19,137.81070745697897,139.95219885277245,135.75525812619503,139.93307839388146
2018-08-26,139.93307839388146,140.68833652007646,138.38432122370935,140.47801147227534
2018-09-02,140.47801147227534,141.4244741873805,138.8623326959847,139.56022944550668
2018-09-09,139.56022944550668,141.1663479923518,138.4416826003824,140.1529636711281
2018-09-16,140.1529636711281,142.7342256214149,138.8623326959847,141.91204588910134
2018-09-23,141.91204588910134,145.8891013384321,140.98470363288718,144.45506692160612
2018-09-30,144.45506692160612,146.60611854684512,141.8355640535373,145.03824091778202
2018-10-07,145.03824091778202,147.5717017208413,141.36711281070745,141.96940726577438
2018-10-14,141.96940726577438,142.51434034416826,132.67686424474186,134.20650095602292
2018-10-21,134.20650095602292,139.05353728489482,122.33269598470362,123.88145315487573
2018-10-28,123.88145315487573,126.09942638623328,118.26959847036328,114.09177820267686
2018-11-04,114.09177820267686,118.49904397705545,109.07265774378585,110.99426386233269
2018-11-11,110.99426386233269,119.56022944550669,110.89866156787762,118.06883365200764
2018-11-18,118.06883365200764,118.13575525812618,114.25430210325048,116.28107074569789
2018-11-25,116.28107074569789,116.80688336520076,111.56357552581261,113.16443594646272
2018-12-02,113.16443594646272,119.20650095602294,112.868068833652,120.1434034416826
2018-12-09,120.1434034416826,121.02294455066921,113.64244741873804,114.47418738049713
2018-12-16,114.47418738049713,118.36520076481835,113.30783938814531,113.83365200764817
2018-12-23,113.83365200764817,114.98087954110898,105.5831739961759,105.06692160611856
2018-12-30,105.06692160611856,109.75143403441682,101.28107074569789,108.34608030592733
2019-01-06,108.34608030592733,112.32313575525812,106.77820267686424,112.33269598470363
2019-01-13,112.33269598470363,116.50095602294455,111.53919694072657,115.21032504780115
2019-01-20,115.21032504780115,119.23279158699809,114.49397705544932,117.8776290630975
2019-01-27,117.8776290630975,129.06309751434034,116.19502868068834,127.24665391969407
2019-02-03,127.24665391969407,129.4597514340344,126.74952198852773,128.12619502868068
2019-02-10,128.12619502868068,130.64053537284894,126.30975143403441,128.38432122370935
2019-02-17,128.38432122370935,132.10803059273422,128.0210325047801,131.74952198852773
2019-02-24,131.74952198852773,133.25047801147227,131.1857552581262,133.8432122370937
2019-03-03,133.8432122370937,134.3116634799235,131.66347992351817,133.8336520076482
2019-03-10,133.8336520076482,133.91969407265776,127.7055449330784,130.04780114722752
2019-03-17,130.04780114722752,134.1586998087954,129.86615678776292,133.6806883365201
2019-03-24,133.6806883365201,135.86998087954112,132.61950286806882,132.94455066921606
2019-03-31,132.94455066921606,135.0095602294455,132.26577437858506,135.2868068833652
2019-04-07,135.2868068833652,137.87762906309752,135.2868068833652,136.7304015296367
2019-04-14,136.7304015296367,138.08795411089866,135.60229445506693,138.04971319311665
2019-04-21,138.04971319311665,138.99617590822177,130.26768642447416,133.2887189292543
2019-04-28,133.2887189292543,135.09560229445506,131.65391969407267,133.03059273422562
2019-05-05,133.03059273422562,135.5736137667304,132.5812619502868,132.21797323135755
2019-05-12,132.21797323135755,134.50286806883364,126.5965583173996,127.41873804971318
2019-05-19,127.41873804971318,130.12428298279158,125.20076481835564,127.65774378585085
2019-05-26,127.65774378585085,131.03250478011472,124.70363288718929,126.31931166347991
2019-06-02,126.31931166347991,126.80688336520075,121.27151051625238,121.51051625239005
2019-06-09,121.51051625239005,128.79541108986615,121.47227533460803,128.47036328871891
2019-06-16,128.47036328871891,130.45889101338432,128.0210325047801,129.4359464627151
2019-06-23,129.4359464627151,133.40344168260037,128.77629063097513,133.07839388145314
2019-06-30,133.07839388145314,133.9866156787763,131.77820267686425,133.46080305927342
2019-07-07,133.46080305927342,135.5831739961759,133.1548757170172,134.8470363288719
2019-07-14,134.8470363288719,136.63479923518162,133.0114722753346,136.6061185468451
2019-07-21,136.6061185468451,144.91395793499044,135.70745697896749,143.55640535372848
2019-07-28,143.55640535372848,145.25812619502867,141.8546845124283,144.46462715105164
2019-08-04,144.46462715105164,146.22370936902485,139.18738049713193,138.604206500956
2019-08-11,138.604206500956,138.71892925430208,129.39770554493307,129.6940726577438
2019-08-18,129.6940726577438,130.56405353728488,124.52198852772466,128.94837476099426
2019-08-25,128.94837476099426,130.33460803059273,123.16443594646272,125.2868068833652
2019-09-01,125.2868068833652,130.08604206500954,123.47992351816443,128.91969407265773
2019-09-08,128.91969407265773,135.46367112810705,127.46663479923517,134.40726577437857
2019-09-15,134.40726577437857,139.06309751434034,134.282982791587,136.2906309751434
2019-09-22,136.2906309751434,138.65200764818354,134.3307839388145,134.98087954110898
2019-09-29,134.98087954110898,138.70936902485658,134.37667304015295,137.40917782026767
2019-10-06,137.40917782026767,140.8699808795411,133.05927342256214,136.0038240917782
2019-10-13,136.0038240917782,138.1453154875717,132.17017208413,136.05162523900574
2019-10-20,136.05162523900574,137.39961759082217,126.434034416826,126.77820267686425
2019-10-27,126.77820267686425,129.95219885277245,125.14340344168261,130.019120458891
2019-11-03,130.019120458891,130.62141491395792,127.34225621414912,130.24856596558317
2019-11-10,130.24856596558317,133.01625239005736,130.1720841300191,131.1663479923518
2019-11-17,131.1663479923518,131.1663479923518,127.46653919694073,128.39388145315488
2019-11-24,128.39388145315488,129.4263862332696,126.91204588910134,128.55640535372848
2019-12-01,128.55640535372848,130.1625239005736,127.17973231357553,128.53728489483746
2019-12-08,128.53728489483746,128.585086042065,124.94168260038239,127.48565965583172
2019-12-15,127.48565965583172,129.69445506692162,127.39961759082216,129.0057361376673
2019-12-22,129.0057361376673,130.42065009560227,127.59082217973231,129.80879541108987
2019-12-29,129.80879541108987,130.1625239005736,128.6902485659656,129.25430210325047
2020-01-05,129.25430210325047,129.94263862332696,126.5774378585086,127.55258126195027
2020-01-12,127.55258126195027,131.80688336520078,127.34225621414912,129.52198852772466
2020-01-19,129.52198852772466,132.24665391969407,129.13001912045888,131.74952198852773
2020-01-26,131.74952198852773,139.37858508604205,131.54875717017208,132.40917782026767
2020-02-02,132.40917782026767,137.7151051625239,129.03441682600382,137.90630975143404
2020-02-09,137.90630975143404,151.76864244741873,137.5717017208413,146.24282982791587
2020-02-16,146.24282982791587,148.75717017208413,143.18355640535373,143.20267686424472
2020-02-23,143.20267686424472,145.21032504780112,142.2944550669216,139.11089866156786
2020-03-01,139.11089866156786,141.53919694072658,120.80305927342256,125.0
2020-03-08,125.0,130.10994263862332,119.04397705544932,114.8757170172084
2020-03-15,114.8757170172084,119.38814531548756,96.37667304015297,93.69024856596558
2020-03-22,93.69024856596558,102.68642447418738,90.54493307839387,90.4397705544933
2020-03-29,90.4397705544933,108.17399617590823,86.5774378585086,103.33652007648183
2020-04-05,103.33652007648183,108.80497131931166,99.9244741873805,105.49713193116634
2020-04-12,105.49713193116634,117.51434034416826,105.28680688336519,116.28107074569789
2020-04-19,116.28107074569789,119.67495219885278,109.38814531548756,113.91013384321224
2020-04-26,113.91013384321224,119.50286806883365,107.131931166348,120.03824091778202
2020-05-03,120.03824091778202,123.62332695984703,116.05162523900573,115.50669216061185
2020-05-10,115.50669216061185,118.85277246653918,114.14053537284894,116.45315487571702
2020-05-17,116.45315487571702,118.85277246653918,106.89292543021033,114.60803059273422
2020-05-24,114.60803059273422,117.0802103250478,112.4187380497132,115.96558317399617
2020-05-31,115.96558317399617,121.38623326959846,115.68843212237093,119.1586998087954
2020-06-07,119.1586998087954,128.3269598470363,118.5755258126195,126.45315487571702
2020-06-14,126.45315487571702,129.90439770554494,112.65315487571701,113.94837476099426
2020-06-21,113.94837476099426,121.89292543021033,113.08795411089866,116.74952198852772
2020-06-28,116.74952198852772,117.49521988527725,110.78393881453154,112.79158699808795
2020-07-05,112.79158699808795,116.08030592734225,112.20841300191205,115.91778202676863
2020-07-12,115.91778202676863,116.49139579349904,110.1338432122371,114.51242829827916
2020-07-19,114.51242829827916,120.10516252390056,112.73422562141491,120.52581261950286
2020-07-26,120.52581261950286,126.35755258126193,119.63671128107075,119.36902485659655
2020-08-02,119.36902485659655,120.78393881453155,115.76481835564053,118.06883365200764
2020-08-09,118.06883365200764,121.17590822179731,116.77820267686424,119.90439770554492
2020-08-16,119.90439770554492,124.73231357552581,118.46080305927342,119.74187380497132
2020-08-23,119.74187380497132,120.06692160611854,116.93116634799235,118.34608030592734
2020-08-30,118.34608030592734,121.24282982791586,117.93499043977054,119.74187380497132
2020-09-06,119.74187380497132,124.23518164435944,115.90822179732312,116.78776290630974
2020-09-13,116.78776290630974,118.26003824091778,114.95219885277245,116.97896749521988
2020-09-20,116.97896749521988,120.28680688336519,116.40535372848949,115.18164435946463
2020-09-27,115.18164435946463,116.24282982791587,111.35755258126196,115.26768642447418
2020-10-04,115.26768642447418,117.8776290630975,113.5946462715105,116.48183556405354
2020-10-11,116.48183556405354,129.54110898661568,115.7265774378585,122.4378585086042
2020-10-18,122.4378585086042,122.60994263862332,118.40344168260037,121.22370936902485
2020-10-25,121.22370936902485,121.74952198852772,108.01147227533461,109.41682600382408
2020-11-01,109.41682600382408,109.8470363288719,101.26195028680688,107.69598470363289
2020-11-08,107.69598470363289,110.56405353728489,106.27151051625238,112.69598470363287
2020-11-15,112.69598470363287,114.47418738049713,108.48948374760994,113.09751434034416
2020-11-22,113.09751434034416,113.65200764818354,110.79349904397705,112.26577437858509
2020-11-29,112.26577437858509,119.80210325047801,112.11281070745697,118.64244741873804
2020-12-06,118.64244741873804,121.77820267686424,117.02676864244741,120.92734225621415
2020-12-13,120.92734225621415,122.07456978967494,118.17399617590821,119.80879541108986
2020-12-20,119.80879541108986,121.00650095602295,118.0114722753346,118.51816443594646
2020-12-27,118.51816443594646,119.70363288718929,116.36711281070745,119.59847036328871
2021-01-03,119.59847036328871,121.0325047801147,117.82026768642446,120.31548757170171
2021-01-10,120.31548757170171,126.08030592734225,117.62906309751435,122.32313575525812
2021-01-17,122.32313575525812,124.4359464627151,120.89388145315488,123.59464627151051
2021-01-24,123.59464627151051,126.4244741873805,112.19885277246654,113.53957934990439
2021-01-31,113.53957934990439,119.30210325047801,112.2848948374761,114.62715105162523
2021-02-07,114.62715105162523,116.45315487571702,112.92543021032505,117.22753346080306
2021-02-14,117.22753346080306,118.52456978967494,114.80879541108986,114.8661567877629
2021-02-21,114.8661567877629,115.62141491395793,113.17399617590821,113.2887189292543
2021-02-28,113.2887189292543,118.8814531548757,113.23135755258126,115.05736137667303
2021-03-07,115.05736137667303,118.30783938814531,113.53250478011472,117.5812619502868
2021-03-14,117.5812619502868,122.98279158699808,117.47609942638623,122.15105162523899
2021-03-21,122.15105162523899,125.22944550669216,121.73996175908222,122.848948374761
2021-03-28,122.848948374761,130.4780114722753,122.26577437858508,129.99999999999997
2021-04-04,129.99999999999997,131.02294455066922,126.45315487571702,127.76290630975141
2021-04-11,127.76290630975141,130.67877629063096,127.53346080305927,129.08221797323137
2021-04-18,129.08221797323137,129.4168260038241,124.64627151051624,127.7246653919694
2021-04-25,127.7246653919694,138.37476099426385,126.74952198852773,136.1567877629063
2021-05-02,136.1567877629063,138.50860420650093,134.36902485659655,137.48565965583174
2021-05-09,137.48565965583174,141.97896749521988,137.23709369024857,139.38814531548758
2021-05-16,139.38814531548758,141.8546845124283,134.93307839388143,138.08795411089866
2021-05-23,138.08795411089866,139.3833652007648,134.72275334608028,138.68068833652006
2021-05-30,138.68068833652006,138.99617590822177,136.7495219885277,138.62332695984702
2021-06-06,138.62332695984702,141.06118546845124,137.4282982791587,141.06118546845124
2021-06-13,141.06118546845124,146.11854684512429,140.69789674952196,144.08221797323137
2021-06-20,144.08221797323137,144.37858508604208,136.7495219885277,137.77246653919696
2021-06-27,137.77246653919696,140.6022944550669,137.77246653919696,140.54493307839385
2021-07-04,140.54493307839385,141.0133843212237,133.32695984703633,133.8336520076482
2021-07-11,133.8336520076482,135.736137667304,131.09942638623326,135.21032504780115
2021-07-18,135.21032504780115,135.71673040152962,132.49521988527724,130.4493307839388
2021-07-25,130.4493307839388,138.54684512428295,130.21883365200765,135.1720841300191
2021-08-01,135.1720841300191,137.3231357552581,134.60803059273422,135.22944550669214
2021-08-08,135.22944550669214,138.33652007648183,134.8565965583174,135.94646271510516
2021-08-15,135.94646271510516,137.2657743785851,134.1682600382409,136.93116634799233
2021-08-22,136.93116634799233,137.40917782026767,131.17590822179733,133.47992351816444
